ga,knn, 11 , 72.12152764583168
ga,dknn, 11 , 48.88472340934404
ga,knn, 13 , 85.18768491985985
ga,dknn, 13 , 56.51622953820395
ga,knn, 15 , 78.36919781877025
ga,dknn, 15 , 52.402523535871914
gbest-pso,knn, 3 , 47.564120388349515
gbest-pso,dknn, 3 , 38.125130435519424
gbest-pso,knn, 5 , 39.55229042718447
gbest-pso,dknn, 5 , 30.702086732477763
gbest-pso,knn, 7 , 40.494485575589465
gbest-pso,dknn, 7 , 30.609792773909124
gbest-pso,knn, 9 , 41.75049075871987
gbest-pso,dknn, 9 , 31.53645031526661
gbest-pso,knn, 11 , 42.3159773168579
gbest-pso,dknn, 11 , 31.204837492200543
gbest-pso,knn, 13 , 49.81242493824325
gbest-pso,dknn, 13 , 35.972184051519584
gbest-pso,knn, 15 , 53.558209864077675
gbest-pso,dknn, 15 , 37.122878304082946
lbest-pso,knn, 3 , 42.605907605178
lbest-pso,dknn, 3 , 34.71740966683231
lbest-pso,knn, 5 , 38.816995883495146
lbest-pso,dknn, 5 , 30.317954043309875
lbest-pso,knn, 7 , 39.14225455716267
lbest-pso,dknn, 7 , 28.969220763647286
lbest-pso,knn, 9 , 45.24808425626273
lbest-pso,dknn, 9 , 33.90074707836537
lbest-pso,knn, 11 , 42.891878215517934
lbest-pso,dknn, 11 , 31.862072508346024
lbest-pso,knn, 13 , 47.175585301890045
lbest-pso,dknn, 13 , 33.5548938932822
lbest-pso,knn, 15 , 50.937475663430426
lbest-pso,dknn, 15 , 34.95972662708117
