ga,knn, 5 , 62.45116116129033
ga,dknn, 5 , 46.983386802275426
ga,knn, 7 , 67.11978568136932
ga,dknn, 7 , 51.51194369967291
ga,knn, 9 , 86.14566156909595
ga,dknn, 9 , 63.38931109854304
ga,knn, 11 , 85.25730302585974
ga,dknn, 11 , 56.839235929901164
ga,knn, 13 , 88.2135710250048
ga,dknn, 13 , 62.530112081791685
ga,knn, 15 , 103.0204617562724
ga,dknn, 15 , 74.5683708474217
gbest-pso,knn, 3 , 1.5806672043010745
gbest-pso,dknn, 3 , 1.8347313385447799
gbest-pso,knn, 5 , 2.1665002580645174
gbest-pso,dknn, 5 , 2.2288456771472913
gbest-pso,knn, 7 , 2.2654838709677394
gbest-pso,dknn, 7 , 2.677950906969864
gbest-pso,knn, 9 , 0.9808929908403017
gbest-pso,dknn, 9 , 0.9896049542731655
gbest-pso,knn, 11 , 1.8959834444148234
gbest-pso,dknn, 11 , 1.813486705621423
gbest-pso,knn, 13 , 1.6480663485397953
gbest-pso,dknn, 13 , 1.3572791900191348
gbest-pso,knn, 15 , 1.6245108602150546
gbest-pso,dknn, 15 , 1.3778159166240345
lbest-pso,knn, 3 , 3.191189068100356
lbest-pso,dknn, 3 , 3.3896652053470477
lbest-pso,knn, 5 , 1.932852774193549
lbest-pso,dknn, 5 , 1.75309156058506
lbest-pso,knn, 7 , 2.195351316655694
lbest-pso,dknn, 7 , 2.150414545158473
lbest-pso,knn, 9 , 3.011588948626045
lbest-pso,dknn, 9 , 2.739224171081601
lbest-pso,knn, 11 , 3.1884860837110085
lbest-pso,dknn, 11 , 2.8728132053194266
lbest-pso,knn, 13 , 2.4315369154418778
lbest-pso,dknn, 13 , 2.261123934444853
lbest-pso,knn, 15 , 1.752141261648744
lbest-pso,dknn, 15 , 2.2758953656865737
That took 24900.353093147278 seconds
